Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-01-24,234.5,236.39999389648438,232.92999267578125,234.85000610351562,234.85000610351562,25890700,-0.002421170970448472,224.89500198364257,219.1010006713867,193.13510040283202,0.23747335317831178,64.37296026180692,3.603523079686056,2.513844621959639,6080431053.024292,0,0,0.0,         
2025-01-27,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,235.4199981689453,49428300,0.0024270472668348475,225.21350173950196,219.67260070800782,193.38385040283202,0.23033856049959037,64.91439165061198,3.9220104971147407,2.7954777969906597,11636410295.49408,0,0,0.0,         
2025-01-28,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,238.14999389648438,41587200,0.011596277923593856,225.76850128173828,220.2574005126953,193.64485038757323,0.2296961697211282,67.46471990407457,4.34461983664616,3.1053062049217597,9903991426.171875,0,0,0.0,         
2025-01-29,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,237.07000732421875,26091700,-0.004534900692607424,226.43450164794922,220.71680053710938,193.88495040893554,0.22249705908789025,65.43825153335646,4.540059907874394,3.392256945512287,6185559510.101318,0,0,0.0,         
2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,234.63999938964844,32020700,-0.010250170242948609,227.10150146484375,221.18000061035156,194.12750038146973,0.221928970582255,60.99852270994721,4.4475971095505145,3.6033249783199324,7513337028.456116,0,0,0.0,         
2025-01-31,236.5,240.2899932861328,236.41000366210938,237.67999267578125,237.67999267578125,36110200,0.012955989149507907,228.0160011291504,221.88140045166017,194.39780036926268,0.2201146921427319,64.26492086763645,4.566976465774019,3.79605527581075,8582672071.520996,0,0,0.0,         
2025-02-03,234.05999755859375,239.25,232.89999389648438,237.4199981689453,237.4199981689453,37285900,-0.0010938846972727845,228.8760009765625,222.59580047607423,194.66830032348633,0.220888047510722,63.77299337143416,4.587721682033134,3.954388557055227,8852418309.727478,0,0,0.0,         
2025-02-04,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,242.05999755859375,29713800,0.019543422733693472,229.76950073242188,223.34480041503906,194.9722003173828,0.22223917978923727,68.41910825584543,4.921835729478403,4.147877991539863,7192522355.456543,0,0,0.0,         
2025-02-05,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,236.1699981689453,38727300,-0.024332807771026643,230.19750061035157,224.0106002807617,195.256950302124,0.2392683385062825,58.21301371308746,4.657659197339854,4.249834232699861,9146226370.088196,0,0,0.0,         
2025-02-06,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,238.8300018310547,60897100,0.011263088803542765,231.03350067138672,224.81960021972657,195.57795028686525,0.22026697728477165,61.03956968995145,4.609798568882894,4.321827099936468,14544054504.50592,0,0,0.0,         
2025-02-07,232.5,234.80999755859375,228.05999755859375,229.14999389648438,229.14999389648438,77539300,-0.04053095448794508,231.3845001220703,225.4602001953125,195.83755027770997,0.2706048645595905,48.249159921006104,3.7475732433297253,4.20697632861512,17768130121.73767,0,0,0.0,         
2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,233.13999938964844,35419900,0.017412199866636335,232.09449996948243,226.09400024414063,196.10555030822755,0.26909881995985574,52.65315201550755,3.347624229962605,4.035105908884617,8257795464.381409,0,0,0.0,         
2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,232.75999450683594,23713700,-0.0016299428832775575,232.80949935913085,226.59200012207032,196.38640029907228,0.26895437171931547,52.19755626514118,2.965810519664757,3.8212468310406456,5519600681.736755,0,0,0.0,         
2025-02-12,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,228.92999267578125,32285200,-0.01645472556041927,233.3679992675781,227.05579986572266,196.66270027160644,0.2771988940758418,47.716141927513256,2.327343101772726,3.5224660851870615,7391050599.536133,0,0,0.0,         
2025-02-13,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,230.3699951171875,31346500,0.006290143220533118,233.71899871826173,227.50539978027345,196.91645027160644,0.26407788017971956,49.47261181223002,1.9154689024336449,3.2010666486363784,7221293051.940918,0,0,0.0,         
2025-02-14,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,228.67999267578125,27031100,-0.007336035409240549,234.1199981689453,227.86479949951172,197.155050201416,0.26134729800179507,47.457555299976235,1.4361317264012428,2.8480796641893513,6181471750.018311,0,0,0.0,         
2025-02-18,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,226.64999389648438,42975100,-0.008877028355405714,234.1554977416992,228.12899932861328,197.41330017089842,0.2504147094942283,45.08224134888544,0.8822792587806418,2.4549195831076096,9740306152.700806,1,0,0.0,         
2025-02-19,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,226.6300048828125,28566700,-8.819331220011328e-05,233.95149765014648,228.29839935302735,197.6514501953125,0.2380195647405,45.058326315879725,0.43670023310087913,2.0512757131062638,6474071360.48584,0,0,0.0,         
2025-02-20,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,222.8800048828125,30001700,-0.016546793977871843,233.34499816894532,228.34499938964845,197.84225021362306,0.23264725679818798,40.696692641481135,-0.2165220831222996,1.5977161538605513,6686779042.492676,0,0,0.0,         
2025-02-21,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,216.5800018310547,55323900,-0.028266344731418536,232.4029983520508,228.13599945068358,197.99410018920898,0.24911763231773693,34.63155930240795,-1.228402806991511,1.032492361690139,11982050363.301086,0,0,0.0,         
2025-02-24,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,212.7100067138672,42387600,-0.017868663239768212,231.29599838256837,227.86839965820312,198.1141502380371,0.2537743056014798,31.52362564999585,-2.3159055167274403,0.3628127860066231,9016266680.584717,0,0,0.0,         
2025-02-25,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,212.8000030517578,58958000,0.000423094048469963,230.16499862670898,227.62359985351563,198.23435028076173,0.25311453794059124,31.67718086643029,-3.1343662735637565,-0.33662302590745286,12546262579.925537,0,0,0.0,         
2025-02-26,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,214.35000610351562,39120600,0.007283848822975836,228.97499923706056,227.3054000854492,198.3661003112793,0.24982467815735263,34.40543047937065,-3.616244215405686,-0.9925472638070996,8385500848.773193,0,0,0.0,         
2025-02-27,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,208.74000549316406,40548600,-0.02617215045770671,227.55849914550782,226.90080017089844,198.4623003387451,0.26070797560287307,29.77164250270023,-4.400094569350813,-1.6740567249158422,8464114986.740112,0,0,0.0,         
2025-02-28,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,212.27999877929688,51771700,0.016958863624485065,226.44049911499025,226.59720001220703,198.5863003540039,0.272733478553155,35.66025170161838,-4.6816861848658675,-2.2755826169058473,10990096412.802124,0,0,0.0,         
2025-03-03,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,205.02000427246094,42948400,-0.034200087377916355,224.80749969482423,226.03900024414062,198.6785503387451,0.2830632964821591,30.08820185448731,-5.4280987082806575,-2.9060858351808094,8805281151.495361,0,0,0.0,         
2025-03-04,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,203.8000030517578,60853100,-0.005950644792114046,223.12649993896486,225.4920004272461,198.76220031738282,0.2821948638704919,29.26078341579685,-6.048358204820914,-3.5345403091088308,12401861965.708923,0,0,0.0,         
2025-03-05,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,208.36000061035156,38610100,0.022374865016246748,221.44150009155274,225.24880035400392,198.87405029296875,0.28594172540797647,36.310707107532515,-6.101628851797159,-4.047958017646497,8044800459.565735,0,0,0.0,         
2025-03-06,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,200.6999969482422,49863800,-0.03676331176651382,219.6680000305176,224.7970004272461,198.9594002532959,0.2988675588598079,30.764207865357363,-6.684885304932038,-4.5753434751036055,10007664507.827759,0,0,0.0,         
2025-03-07,199.49000549316406,202.27000427246094,192.52999877929688,199.25,199.25,59802800,-0.007224698407026442,217.68899993896486,224.28360046386717,199.0321502685547,0.29019649629440264,29.835165544692913,-7.181340854627621,-5.096542951008409,11915707900.0,0,0,0.0,         
2025-03-10,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,194.5399932861328,62350900,-0.02363867861413893,215.95849990844727,223.67320037841796,199.0871502685547,0.2713249369236343,26.984517863907598,-7.864190144473923,-5.650072389701512,12129743667.384338,0,0,0.0,         
2025-03-11,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,196.58999633789062,54002900,0.010537694677220655,214.13099975585936,223.02400024414064,199.15435028076172,0.26377288047085046,30.114348077225984,-8.146032619347466,-6.149264435630703,10616429913.235474,0,0,0.0,         
2025-03-12,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,198.88999938964844,43679300,0.011699491808345508,212.4375,222.46080017089844,199.2331502532959,0.27238490469439935,33.55564766077913,-8.090541065682544,-6.537519761641072,8687375950.340271,0,0,0.0,         
2025-03-13,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,193.88999938964844,41270800,-0.025139524437347016,210.68550033569335,221.8636001586914,199.29735023498534,0.27778203239128596,30.08714726558756,-8.353725277874645,-6.900760864887786,8001995386.810303,0,0,0.0,         
2025-03-14,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,197.9499969482422,38096700,0.02093969555611075,209.0645004272461,221.3966000366211,199.38335021972657,0.29235034064318854,35.88266252688173,-8.140850137135885,-7.148778719337407,7541241648.738098,0,0,0.0,         
2025-03-17,198.77000427246094,199.0,194.32000732421875,195.74000549316406,195.74000549316406,47341800,-0.01116439246854839,207.41750106811523,220.9236001586914,199.45130027770995,0.29265616995122,34.21977934653249,-8.05759001317719,-7.330540978105364,9266684192.056274,0,0,0.0,         
2025-03-18,192.52000427246094,194.0,189.3800048828125,192.82000732421875,192.82000732421875,40414900,-0.014917738259935254,205.72600173950195,220.37560028076172,199.50530029296874,0.29379342797109126,32.10289127436627,-8.133467661579203,-7.491126314800132,7792801314.007568,0,0,0.0,         
2025-03-19,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,195.5399932861328,39442900,0.014106347155876442,204.17150115966797,219.80260009765624,199.5864002227783,0.3029677497723062,36.070172529295576,-7.883247934316074,-7.569550638703321,7712664401.185608,0,0,0.0,         
2025-03-20,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,194.9499969482422,38921100,-0.003017266841301769,202.77500076293944,219.14940002441406,199.6789501953125,0.3012191179706956,35.584470901752525,-7.644434489091907,-7.584527408781039,7587668326.222229,0,0,0.0,         
2025-03-21,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,196.2100067138672,60056900,0.006463245885351521,201.7565010070801,218.63140014648437,199.76830024719237,0.29304974905957887,37.5194464709126,-7.269700275899538,-7.521561982204739,11783764752.21405,0,0,0.0,         
2025-03-24,200.0,203.63999938964844,199.9499969482422,203.25999450683594,203.25999450683594,41625400,0.03593082692897376,201.28400039672852,218.25399993896485,199.8879002380371,0.3219394365204151,47.095315056015316,-6.33086731882085,-7.283423049527962,8460778575.344849,0,0,0.0,         
2025-03-25,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,205.7100067138672,31171200,0.012053587883713357,200.92950057983398,217.98940002441407,200.01005027770995,0.3257600728720743,49.965234734977,-5.327725226886997,-6.89228348499977,6412227761.279297,0,0,0.0,         
2025-03-26,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,201.1300048828125,32855300,-0.022264360904062586,200.26850051879882,217.64279998779296,200.09070030212402,0.3320272383660806,45.04583270358709,-4.846429144494294,-6.4831126168986755,6608186649.42627,0,0,0.0,         
2025-03-27,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,201.36000061035156,27317700,0.0011435177345771042,199.8995002746582,217.31480010986328,200.176000289917,0.3206730251605627,45.33688935349561,-4.395768119972729,-6.0656437175134865,5500692088.673401,0,0,0.0,         
2025-03-28,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,192.72000122070312,52548200,-0.04290822091507418,198.9215003967285,216.70220001220704,200.20430030822754,0.3442560367628851,37.33683372166841,-4.681822617656053,-5.788879497542,10127089168.145752,0,0,0.0,         
2025-03-31,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,190.25999450683594,63547600,-0.012764667384211892,198.18349990844726,216.09419982910157,200.21945030212402,0.32782499303933066,35.420365634127194,-5.048825137258802,-5.640868625485361,12090566026.922607,0,0,0.0,         
2025-04-01,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,192.1699981689453,41267300,0.010038913682617334,197.60199966430665,215.41879974365236,200.2458502960205,0.3311523581244304,38.077979118497716,-5.126461290542721,-5.537987158496834,7930336965.437317,0,0,0.0,         
2025-04-02,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,196.00999450683594,53679200,0.01998228846583383,196.98449935913087,214.72479949951173,200.30675025939942,0.3288479456618132,43.14385923602154,-4.822541631083936,-5.394898053014255,10521659697.131348,0,0,0.0,         
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,178.41000366210938,95553600,-0.08979129298487254,195.86999969482423,213.5927996826172,200.28050025939942,0.43735797066197313,30.733423252666697,-5.9334580720436065,-5.502610056820126,17047718125.927734,0,0,0.0,         
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,171.0,123159400,-0.041533565999713695,194.4574996948242,212.3043997192383,200.21520027160645,0.4557258042009477,27.187509713292997,-7.32732784843904,-5.867553615143909,21060257400.0,0,0,0.0,         
2025-04-07,162.0,183.41000366210938,161.3800048828125,175.25999450683594,175.25999450683594,109327100,0.024912248577988017,193.49349975585938,211.1125994873047,200.17745025634767,0.46500683131001813,32.04189001459659,-7.99606013027261,-6.29325491816965,19160666945.448303,0,0,0.0,         
2025-04-08,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,170.66000366210938,87710400,-0.026246667744515673,192.1970001220703,209.81739959716796,200.10025024414062,0.4672573562915527,29.736470606926446,-8.795823322966271,-6.793768599128975,14968657185.205078,0,0,0.0,         
2025-04-09,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,191.10000610351562,116804300,0.11977031526306248,191.80750045776367,208.8763998413086,200.11035026550292,0.6465420595891861,47.732361690702156,-7.691639608833867,-6.973342801069954,22321302442.91687,0,0,0.0,         
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,181.22000122070312,68302000,-0.05170070417193329,191.17400054931642,207.75939971923827,200.08860023498536,0.6661521121340962,42.11718267122707,-7.52703293332678,-7.08408082752132,12377688523.376465,0,0,0.0,         
2025-04-11,179.92999267578125,185.86000061035156,178.0,184.8699951171875,184.8699951171875,50594300,0.020141230945248445,190.52000045776367,206.76399963378907,200.08125022888183,0.6657846380092738,44.70512860264037,-7.021121831904196,-7.071489028397896,9353367993.95752,0,0,0.0,         
2025-04-14,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,182.1199951171875,48002500,-0.014875318183769082,189.83899993896483,205.6527996826172,200.023800201416,0.6665485001860929,43.140136010345735,-6.764113170312072,-7.010013856780732,8742215065.612793,0,0,0.0,         
2025-04-15,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,179.58999633789062,43642000,-0.013891933050343641,189.17749938964843,204.4961996459961,199.9325001525879,0.6663105258433595,41.694026839001076,-6.687492461483686,-6.945509577721323,7837666620.178223,0,0,0.0,         
2025-04-16,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,174.3300018310547,51875300,-0.029288905919567454,188.11699981689452,203.14159973144533,199.83790016174316,0.6695710105862377,38.783221808155574,-6.970851952702105,-6.950578052717479,9043421143.986511,0,0,0.0,         
2025-04-17,176.0,176.2100067138672,172.0,172.61000061035156,172.61000061035156,44726500,-0.009866352335440198,187.0,201.87039978027343,199.7149501800537,0.6697579707163479,37.85262109583769,-7.250625418382867,-7.010587525850557,7720241192.298889,0,0,0.0,         
2025-04-21,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,167.32000732421875,48126100,-0.030647084568839134,185.55550003051758,200.4401998901367,199.5515502166748,0.6741013377624596,35.06576904291505,-7.809186710121907,-7.170307362704827,8052459404.486084,0,0,0.0,         
2025-04-22,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,173.17999267578125,56607200,0.03502262189247651,184.05149993896484,199.32079986572265,199.42950019836425,0.6733398621919481,40.30848857194407,-7.690349156116156,-7.274315721387094,9803234481.396484,0,0,0.0,         
2025-04-23,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,180.60000610351562,63470100,0.042845673527805994,182.79599990844727,198.27,199.33250022888183,0.693546774126396,46.22856599177402,-6.917693600695628,-7.2029912972488015,11462700447.390747,0,0,0.0,         
2025-04-24,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,186.5399932861328,43763200,0.03289029336584037,182.06649932861328,197.34559997558594,199.26875022888183,0.7035270456875371,50.46402988037093,-5.75965743757115,-6.914324525313272,8163587034.1796875,0,0,0.0,         
2025-04-25,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,188.99000549316406,36414300,0.013133978209558528,181.4479995727539,196.5468002319336,199.2170002746582,0.7057112113831827,52.13859571158596,-4.5912844563563056,-6.4497165115218795,6881938757.029724,0,0,0.0,         
2025-04-28,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,187.6999969482422,33224700,-0.006825802991833552,181.19699935913087,195.69340026855468,199.15655029296875,0.6895699777784193,51.157968666918194,-3.726476854072331,-5.905068580031971,6236276088.606262,0,0,0.0,         
2025-04-29,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,187.38999938964844,41667300,-0.0016515586767922308,181.0534996032715,194.86760040283204,199.1182502746582,0.6880611389735175,50.910169722858036,-3.0311832175943607,-5.330291507544449,7808035321.568298,0,0,0.0,         
2025-04-30,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,184.4199981689453,55176500,-0.015849304820837684,180.66599960327147,194.02300048828124,199.0679002380371,0.6892472510620522,48.486943258144365,-2.6888172668190577,-4.801996659399371,10175650028.968811,0,0,0.0,         
2025-05-01,190.6300048828125,191.80999755859375,187.5,190.1999969482422,190.1999969482422,74266000,0.031341496782804956,180.3754997253418,193.29440032958985,199.0553002166748,0.695026753284834,53.159619345702666,-1.9288575193808697,-4.227368831395671,14125392973.358154,0,0,0.0,         
2025-05-02,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,189.97999572753906,77903500,-0.0011566836184702112,180.9539993286133,192.63640014648436,199.0401001739502,0.6102129967592776,52.96269452687386,-1.3290161335024209,-3.647698291817021,14800106597.16034,0,0,0.0,         
2025-05-05,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,186.35000610351562,35217500,-0.01910722026349243,181.72149963378905,192.0318002319336,199.03220024108887,0.5930539293358802,49.69178758391706,-1.13348127259664,-3.1448548879729445,6562781339.950562,0,0,0.0,         
2025-05-06,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,185.00999450683594,29314100,-0.007190832051464091,182.20899963378906,191.47779998779296,199.03850021362305,0.5896584817603536,48.50099366167154,-1.0742627907378335,-2.7307364685259228,5423401479.972839,0,0,0.0,         
2025-05-07,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,188.7100067138672,43948600,0.019998985551532122,183.11149978637695,190.99600006103515,199.06640022277833,0.5816756749255743,51.926590118413806,-0.7204665643247381,-2.3286824876856858,8293540601.065063,0,0,0.0,         
2025-05-08,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,192.0800018310547,41043600,0.01785806262143419,183.1604995727539,190.55059997558592,199.1140502166748,0.4008942396154631,54.87103559677648,-0.16623382414766752,-1.8961927549780824,7883654763.153076,0,0,0.0,         
2025-05-09,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,193.05999755859375,29663100,0.0051020185245573835,183.75249938964845,190.23699981689452,199.14730018615722,0.3501820507115397,55.72037662060331,0.34806480609842083,-1.4473412427627819,5726758013.580322,0,0,0.0,         
2025-05-12,210.7100067138672,211.66000366210938,205.75,208.63999938964844,208.63999938964844,75205000,0.08070031092964336,184.94099960327148,190.16419982910156,199.28635017395018,0.4424153487868546,66.51119512751431,1.9898879267902032,-0.7598954088521848,15690771154.09851,0,0,0.0,         
2025-05-13,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,211.3699951171875,56193700,0.01308471882441209,186.40349960327148,190.2911996459961,199.44395011901855,0.4356398028668052,67.98351854057154,3.4713172340670155,0.08634711973165532,11877662094.6167,0,0,0.0,         
2025-05-14,211.4499969482422,211.92999267578125,208.85000610351562,210.25,210.25,38492100,-0.005298742220089303,187.93649978637694,190.42019958496093,199.58270011901857,0.4310013330471042,66.68815661561042,4.503077710658488,0.9696932379170219,8092964025.0,0,0,0.0,         
2025-05-15,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,205.1699981689453,64347300,-0.024161720956264898,189.47849960327147,190.3563995361328,199.69255012512207,0.42542594704561026,61.0098376814875,4.854877622198359,1.7467301147732894,13202135423.176575,0,0,0.0,         
2025-05-16,206.85000610351562,206.85000610351562,204.3699951171875,205.58999633789062,205.58999633789062,43318500,0.002047074000553817,191.12749938964845,190.45419952392578,199.8119500732422,0.4206755372460493,61.30320670695898,5.1086822202472035,2.419120535868072,8905850256.362915,0,0,0.0,         
2025-05-19,201.64999389648438,206.6199951171875,201.25999450683594,206.16000366210938,206.16000366210938,34314800,0.0027725440652370814,193.06949920654296,190.59239959716797,199.90785011291504,0.39471340648345704,61.72412908825599,5.294784045490985,2.994253237792655,7074339293.664551,0,0,0.0,         
2025-05-20,204.6300048828125,205.58999633789062,202.64999389648438,204.07000732421875,204.07000732421875,29470400,-0.010137739138364021,194.61399993896484,190.78299987792968,200.00785011291504,0.3904510827981642,59.18217481434264,5.213527544918719,3.438108099217868,6014024743.847656,0,0,0.0,         
2025-05-21,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,201.1199951171875,42460900,-0.014455883280997672,195.63999938964844,190.87359985351563,200.17395011901854,0.3763620809641378,55.69561788579561,4.855123016047145,3.7215110825837234,8539736000.671387,0,0,0.0,         
2025-05-22,201.3800048828125,205.75999450683594,200.16000366210938,203.10000610351562,203.10000610351562,38938900,0.00984492359983613,196.46800003051757,190.95779998779298,200.38435012817382,0.36289224486925736,57.50516724916497,4.676942304119251,3.9125973268908294,7908490827.664185,0,0,0.0,         
2025-05-23,198.89999389648438,202.3699951171875,197.85000610351562,200.99000549316406,200.99000549316406,33393500,-0.010388973643241206,197.06800003051757,191.09980010986328,200.57965019226074,0.36507100841633733,54.93041019187597,4.315724406436971,3.993222742800058,6711759748.435974,0,0,0.0,         
2025-05-27,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,206.02000427246094,34892000,0.025026113945093353,197.9840003967285,191.26120025634765,200.79590019226075,0.3707862768342409,59.57693834081098,4.384790350402625,4.071536264320572,7188449989.074707,0,0,0.0,         
2025-05-28,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,204.72000122070312,28549800,-0.006310081665849121,198.85050048828126,191.44080017089843,200.99050018310547,0.3722470120161524,57.91506585714057,4.285228777011497,4.114274766858757,5844715090.85083,0,0,0.0,         
2025-05-29,208.02999877929688,208.80999755859375,204.22999572753906,205.6999969482422,205.6999969482422,34650000,0.004787005283780621,199.91450042724608,191.6983999633789,201.18430015563965,0.36426986032899583,58.84700060227802,4.236566476671044,4.1387331088212145,7127504894.256592,0,0,0.0,         
2025-05-30,204.83999633789062,205.99000549316406,201.6999969482422,205.00999450683594,205.00999450683594,51679400,-0.0033544115296213484,200.65500030517578,191.88779998779296,201.37535011291504,0.3525302413067644,57.875232303048,4.095117853139129,4.130010057684798,10594793510.116577,0,0,0.0,         
2025-06-02,204.97999572753906,207.0,202.67999267578125,206.64999389648438,206.64999389648438,29113300,0.007999607012299847,201.48850021362304,192.1217999267578,201.55745010375978,0.3522578486916069,59.58357137017138,4.068454434410739,4.1176989330299865,6016263267.306519,0,0,0.0,         
2025-06-03,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,205.7100067138672,33139100,-0.004548692041520419,202.4565002441406,192.3117999267578,201.73550010681151,0.34301939386459457,58.128485935307545,3.926215405917162,4.079402227607422,6817044483.491516,0,0,0.0,         
2025-06-04,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753906,207.22999572753906,29915600,0.007388989179248462,203.56750030517577,192.39119995117187,201.88370010375976,0.33994214215513574,59.83651989057256,3.891284060969639,4.041778594279865,6199409660.186768,0,0,0.0,         
2025-06-05,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210938,207.91000366210938,51864200,0.0032814165352026414,204.5275001525879,192.43519989013672,202.03795013427734,0.3358999571590561,60.6106515808969,3.8738167278172853,4.00818622098735,10783086011.932373,0,0,0.0,         
2025-06-06,212.39999389648438,213.8699951171875,210.5,213.57000732421875,213.57000732421875,39832500,0.027223334916139486,205.60200042724608,192.68399993896483,202.21470016479492,0.3422175125940836,66.41343674288501,4.267495699358278,4.060048116661536,8507027316.741943,0,0,0.0,         
2025-06-09,214.75,217.85000610351562,212.8800048828125,216.97999572753906,216.97999572753906,38102500,0.015966607137600786,206.79800033569336,192.9963998413086,202.40520011901856,0.34420452003975627,69.3436486770522,4.799323077333554,4.207903108795939,8267480287.208557,0,0,0.0,         
2025-06-10,216.77999877929688,217.69000244140625,214.14999389648438,217.61000061035156,217.61000061035156,31303300,0.0029035159702168745,207.24650039672852,193.49419982910158,202.59270011901856,0.2018200700039931,69.86671367694666,5.211560608252682,4.408634608687288,6811911132.106018,0,0,0.0,         
2025-06-11,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,213.1999969482422,39326000,-0.020265629565462184,207.33800048828124,193.9529998779297,202.7780500793457,0.21237167150917152,61.904446291256406,5.123352562756054,4.551578199501042,8384303079.986572,0,0,0.0,         
2025-06-12,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,213.24000549316406,27640000,0.00018765734284498237,207.48750076293945,194.37440002441406,202.95905014038087,0.21126939453558563,61.946816044287196,4.9990494758478405,4.641072454770402,5893953751.831055,0,0,0.0,         
2025-06-13,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,212.10000610351562,29337800,-0.0053460859139069505,207.83400115966796,194.69620025634765,203.14205017089844,0.1914202962942774,59.90243127285896,4.7537516703968095,4.663608297895684,6222547559.063721,0,0,0.0,         
2025-06-16,212.30999755859375,217.05999755859375,211.60000610351562,216.10000610351562,216.10000610351562,33284200,0.018859028217320217,208.35950164794923,195.4500003051758,203.35695022583008,0.2008580191778886,64.34836655412292,4.826481290964864,4.69618289650952,7192715823.150635,0,0,0.0,         
2025-06-17,215.1999969482422,217.41000366210938,214.55999755859375,214.82000732421875,214.82000732421875,32086300,-0.005923177895162723,208.7925018310547,196.32640045166016,203.57705024719237,0.20310185548152265,61.98009456665952,4.726352386896622,4.70221679458694,6892779201.00708,0,0,0.0,         
2025-06-18,215.08999633789062,217.9600067138672,212.33999633789062,212.52000427246094,212.52000427246094,44360500,-0.010706651956707725,209.2150016784668,197.07160064697266,203.77905029296875,0.2035673845099503,57.85939032900904,4.410566222749679,4.643886680219488,9427493649.528503,0,0,0.0,         
2025-06-20,214.67999267578125,214.88999938964844,208.27000427246094,209.69000244140625,209.69000244140625,75350700,-0.013316402099383007,209.64350204467775,197.8522006225586,203.93500030517578,0.20237431459425825,53.17483524177657,3.8871374156244656,4.4925368273004835,15800288466.96167,0,0,0.0,         
