Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2023-06-09,181.5,182.22999572753906,180.6300048828125,180.9600067138672,178.78970336914062,48900000,0.002159823746078704,175.96800231933594,170.40020080566407,152.68034969329835,0.13790097718881755,67.257805113264,3.0523064974694307,2.9183166329991597,8848944328.308105,0,0,0.0,         
2023-06-12,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,181.5857696533203,54274900,0.015638740424785524,176.52900161743165,170.82880065917968,152.76164966583252,0.1417145586538887,71.7873038200593,3.277233858032133,2.9901000780057547,9975183506.60553,0,0,0.0,         
2023-06-13,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,181.1115264892578,54929100,-0.002611653218746124,177.09100112915038,171.19700073242188,152.828049659729,0.14155525622644202,70.01805039506209,3.377821346213068,3.0676443316472173,10069053186.895752,0,0,0.0,         
2023-06-14,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,181.7438507080078,57462900,0.003491350161869189,177.68500061035155,171.55260070800782,152.92969966888427,0.14104790688130747,71.0428184142155,3.4691895991335002,3.147953385144474,10570300279.637146,0,0,0.0,         
2023-06-15,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,183.77914428710938,65433200,0.011198682211304156,178.35100021362305,171.96020050048827,153.0528496170044,0.14375732778994885,74.1101899743761,3.6655697780429364,3.2514766637241665,12171229172.564697,0,0,0.0,         
2023-06-16,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,182.70220947265625,101256200,-0.005859880490725833,178.84449996948243,172.38340057373046,153.18289958953858,0.14261719377648902,69.89150124521151,3.690704742792178,3.339322279537769,18724296318.59436,0,0,0.0,         
2023-06-20,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,182.79115295410156,49799100,0.0004866771511018442,179.33699951171874,172.790400390625,153.32184955596924,0.14264649562405615,70.04312961947458,3.6755172607289524,3.406561275776006,9213331217.445374,0,0,0.0,         
2023-06-21,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,181.75376892089844,49515700,-0.0056753030870986265,179.825,173.2290005493164,153.45184955596923,0.1427974806319546,65.87486564172535,3.5379722897505133,3.4328434785709074,9108908504.441833,0,0,0.0,         
2023-06-22,183.74000549316406,187.0500030517578,183.6699981689453,187.0,184.7572784423828,51245300,0.016525294494369236,180.5970001220703,173.75300048828126,153.60779956817626,0.13407234271031543,71.21579640575044,3.632396950245237,3.472754172905774,9582871100.0,0,0,0.0,         
2023-06-23,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,184.4411163330078,53117000,-0.0017112691134693048,181.33899993896483,174.28460021972657,153.76854953765869,0.13548962099546666,69.97427850805931,3.639453898270716,3.506094117978763,9915881170.959473,0,0,0.0,         
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,183.0480194091797,48088700,-0.007552970101992296,181.9529998779297,174.6788003540039,153.91509952545167,0.14130370343357548,64.62815812458035,3.4910298806666162,3.5030812705163337,8909393654.457092,0,0,0.0,         
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,185.8045654296875,50730800,0.015059066345298966,182.58450012207032,175.13580017089845,154.0830994796753,0.14229320071376225,69.58063787465427,3.5575230078686673,3.5139696179868007,9540434124.145508,0,0,0.0,         
2023-06-28,187.92999267578125,189.89999389648438,187.60000610351562,189.25,186.9803009033203,51216800,0.006327780797909854,183.18199996948243,175.61620025634767,154.24249950408935,0.14022628075663618,71.41876443500007,3.6640061597446447,3.5439769263383694,9692779400.0,0,0,0.0,         
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,187.31622314453125,46347300,0.0017965460390521049,183.79899978637695,176.07860015869142,154.3732995223999,0.1397145452634024,71.94045974071213,3.7328002896245494,3.5817415989956056,8786984437.271118,0,0,0.0,         
2023-06-30,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,191.6436767578125,85213200,0.023102510509079632,184.49300003051758,176.60540008544922,154.57394954681396,0.15006975337805256,77.6102835345688,4.093561888704983,3.684105656937481,16528804508.02002,0,0,0.0,         
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,190.15179443359375,31458200,-0.007784680606965799,185.06850051879883,177.12160034179686,154.75969959259032,0.15546966701149875,72.1942995169332,4.209104185003838,3.7891053625507527,6054445383.206177,0,0,0.0,         
2023-07-05,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,189.0353546142578,46920300,-0.005871375056598072,185.65600051879883,177.64780029296875,154.95449962615967,0.15402783398785788,68.35025943464647,4.161518937207262,3.863588077482055,8977261084.913635,0,0,0.0,         
2023-07-06,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,189.5095977783203,45094300,0.002508732153585047,186.28600006103517,178.17740020751953,155.16004962921141,0.15279997220741934,69.10282697167125,4.115102588142378,3.91389097961412,8649537572.906494,0,0,0.0,         
2023-07-07,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,188.3931427001953,46815000,-0.0058912720775532446,186.9289993286133,178.71559997558595,155.34104961395263,0.15112056420520587,65.17387686659109,3.9416979070478533,3.919452365100867,8926683857.1167,0,0,0.0,         
2023-07-10,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,186.34799194335938,59922200,-0.010855843008916843,187.33099899291992,179.21260009765626,155.49959964752196,0.1524486854403889,58.600955450292425,3.595792332229564,3.8547203585266065,11301926178.573608,0,0,0.0,         
2023-07-11,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,185.82432556152344,46638100,-0.002810024800285138,187.6869987487793,179.60600006103516,155.67139965057373,0.15349358567494184,57.01544796358973,3.241526895693198,3.732081665959925,8771693933.396912,0,0,0.0,         
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,187.49407958984375,60750200,0.008985550962107736,187.9859992980957,180.00780029296874,155.85654964447022,0.14733186064163278,60.66961922089852,3.0618430373716023,3.598033940242261,11528565713.552856,0,0,0.0,         
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,188.25485229492188,41342300,0.004057485357729984,188.34749908447264,180.42680023193358,156.05709964752197,0.14667798099950097,62.24446837664487,2.947595912570705,3.4679463347079498,7877361564.433289,0,0,0.0,         
2023-07-14,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,188.40301513671875,41616200,0.0007872843526774975,188.68449935913085,180.86980041503907,156.2566996383667,0.14662159412226877,62.55900851392719,2.8364617626479856,3.341649420295957,7935793279.602051,0,0,0.0,         
2023-07-17,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,191.6634521484375,50520200,0.017305590274832694,189.08349990844727,181.4006005859375,156.46784969329835,0.15324380044190733,68.73058953684615,2.9803146035878,3.269382456954326,9800413875.515747,0,0,0.0,         
2023-07-18,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,191.4065704345703,48288200,-0.0013403255748356546,189.52399978637695,181.95940063476561,156.6872996902466,0.15093433423903632,67.78254881727045,3.0383146018972127,3.2231688859429033,9354872779.690552,0,0,0.0,         
2023-07-19,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,192.76014709472656,80507300,0.007071751438550322,190.02850036621095,182.39000061035156,156.95039974212648,0.15165138661895153,70.12116755435343,3.158420105187332,3.2102191297917892,15706974721.377563,0,0,0.0,         
2023-07-20,195.08999633789062,196.47000122070312,192.5,193.1300048828125,190.81375122070312,59581200,-0.010097391896840224,190.48700027465821,182.7826007080078,157.22504978179933,0.15565080927726543,63.03550003101257,3.059375372436193,3.18005037832067,11506917446.923828,0,0,0.0,         
2023-07-21,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,189.63803100585938,71951700,-0.006161665258219817,190.7340003967285,183.18600067138672,157.47249980926514,0.14919874881761377,59.14743443268825,2.851982576551052,3.1144368179667463,13810409473.66333,0,0,0.0,         
2023-07-24,193.41000366210938,194.91000366210938,192.25,192.75,190.4383087158203,45377800,0.004220055998181094,191.03750076293946,183.56980072021486,157.70574977874756,0.14907206378326712,60.914624301507125,2.7216093072234457,3.0358713158180866,8746570950.0,0,0,0.0,         
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.29786682128906,37283200,0.004513593344682265,191.4550003051758,183.9672006225586,157.9418497848511,0.1453053897208732,62.77710513307598,2.6578508371016767,2.9602672200748046,7218773001.953125,0,0,0.0,         
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.16732788085938,47471900,0.00454501035536059,191.7770004272461,184.4058004760742,158.18719982147218,0.13759731614217638,64.61391010962484,2.6478085410528536,2.8977754842704146,9233284550.0,0,0,0.0,         
2023-07-27,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,190.90269470214844,47460200,-0.006580970587644619,191.97550048828126,184.8288003540039,158.45284984588622,0.13948114203412895,59.9778114129151,2.5076580242495936,2.8197519922662506,9170259901.934814,0,0,0.0,         
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.4813995361328,48291400,0.013507921508448373,192.28750076293946,185.30400024414064,158.72989986419677,0.14631235444889645,65.42534852448168,2.5774813657650952,2.7712978669660195,9456904950.424194,0,0,0.0,         
2023-07-31,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,194.09393310546875,38824100,0.003165986372825502,192.4115005493164,185.77920013427735,159.0172498703003,0.12278423364862606,66.58873659304878,2.6522715558931793,2.747492604751452,7626994326.5182495,0,0,0.0,         
2023-08-01,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,193.26402282714844,35175100,-0.004275878599845129,192.56900024414062,186.19040008544923,159.3035998916626,0.12018631685301832,63.47252884542773,2.613634286949349,2.7207209411910314,6880601332.469177,0,0,0.0,         
2023-08-02,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,190.27037048339844,50389300,-0.015489999334607263,192.63150024414062,186.53880004882814,159.55154987335206,0.13161557775184446,53.708702759773345,2.3118686119417475,2.6389504753411748,9703971486.265564,0,0,0.0,         
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,188.8772735595703,61235200,-0.007321651514710981,192.5995002746582,186.8782000732422,159.81549983978272,0.13408772935807559,49.86464885557836,1.936617507628597,2.498483881798659,11706333071.875,0,0,0.0,         
2023-08-04,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,179.80735778808594,115956800,-0.04802004898105661,192.16500091552734,187.08680023193358,160.01339984893798,0.21628025602605205,33.20272074431135,0.8882405314504922,2.176435211729026,21102978668.969727,1,0,0.0,         
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,176.7050323486328,97576100,-0.017253691383433578,191.67700119018554,187.22700042724608,160.18889987945556,0.22080570435014515,29.56385921886617,-0.19374412235274008,1.7023993449126729,17451486080.55725,0,0,0.0,         
2023-08-08,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,177.6436309814453,67823000,0.005311696482092065,191.26300125122071,187.36320037841796,160.3685998916626,0.22255859260510008,31.992298683795482,-0.9634617541353236,1.1692271251030735,12194575606.97937,0,0,0.0,         
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.05291748046875,60378500,-0.00895439701348677,190.68400115966796,187.41840057373048,160.5425999069214,0.21974230486979848,30.098371648300613,-1.6839703547436216,0.5985876291337344,10758845062.408447,0,0,0.0,         
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,175.83555603027344,54686900,-0.0012346440186814522,190.05550155639648,187.43180053710938,160.69609989166258,0.21826988500214187,29.838429032312902,-2.2468308046809398,0.029503942370799563,9732627659.75647,0,0,0.0,         
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,175.8949432373047,52036700,-0.0010114509936260951,189.4105010986328,187.44260040283203,160.83779987335205,0.21791459211663136,29.613072991828673,-2.676573034544191,-0.5117114530121986,9251604543.632507,0,0,0.0,         
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.54714965820312,43675600,0.009393180104611876,188.68400115966796,187.43000061035156,160.97339992523194,0.20959178687817248,34.55168297860034,-2.849542963597372,-0.9792777551292333,7838023469.232178,0,0,0.0,         
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.5585479736328,43622600,-0.01120032146677552,187.87000122070313,187.36000061035156,161.11389987945557,0.21097437718289924,31.67135308939295,-3.1129299495595717,-1.406008194015301,7740830236.87439,0,0,0.0,         
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,174.6879425048828,46964900,-0.004959085033290345,186.9435012817383,187.29980072021485,161.27274990081787,0.20665633967385608,30.473617102270524,-3.3540108920496436,-1.7956087336221696,8292592736.981201,0,0,0.0,         
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.14532470703125,66062900,-0.014555174817995509,185.98700103759765,187.1956005859375,161.36404987335206,0.20873998400344457,27.23430848776239,-3.7096844552823995,-2.1784238779542155,11494944600.0,0,0,0.0,         
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.630126953125,61172200,0.0028161235239314575,185.11450119018554,187.1290005493164,161.4697999191284,0.2105692795022494,28.78858822903146,-3.9069817152803523,-2.524135445419443,10673937514.02893,0,1,0.0,         
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,173.9657440185547,46311900,0.007736780344014926,184.26900100708008,187.03440032958986,161.59574993133546,0.21289549014916373,33.032636221421555,-3.909343755126457,-2.801177107360846,8143484326.400757,0,0,0.0,         
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.3408966064453,42038900,0.007904910251348207,183.44950103759766,186.9598001098633,161.75674991607667,0.21512707805450254,37.18380854178068,-3.7557602879669503,-2.9920937434820667,7450554067.390442,0,0,0.0,         
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.189453125,52722800,0.021948877071738204,182.78050079345704,186.90640014648437,161.96794986724854,0.23278853853318035,47.07191909400949,-3.282317332038531,-3.0501384611933595,9549153278.564453,0,0,0.0,         
2023-08-24,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,174.49996948242188,54945800,-0.02617044148719283,181.9385009765625,186.76780029296876,162.15794986724853,0.24627387320163877,39.013202071771886,-3.252099794585604,-3.0905307278718084,9691340472.29004,0,0,0.0,         
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,176.70620727539062,51449600,0.01264313224744873,181.07750091552734,186.66100036621094,162.35639987945558,0.2454560720149056,43.88092420320773,-3.013472722366231,-3.075119126770693,9189413087.402344,0,0,0.0,         
2023-08-28,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,178.26937866210938,43820700,0.008846099466185864,180.26450119018554,186.54460052490234,162.5598498916626,0.2486095103753044,47.10246492416547,-2.6661325884080327,-2.993321819098161,7896052039.984131,0,0,0.0,         
2023-08-29,179.6999969482422,184.89999389648438,179.5,184.1199951171875,182.15748596191406,53003900,0.02181027039532446,179.69000091552735,186.52860046386718,162.8060998916626,0.26518482730736104,54.15244837342144,-2.0501130382256747,-2.804680062923664,9759077809.191895,0,0,0.0,         
2023-08-30,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,185.64984130859375,60813900,0.019172272827023162,179.44350051879883,186.58140045166016,163.00999988555907,0.2717986056586857,59.38812911572604,-1.2625181827459926,-2.49624768688813,11411727963.821411,0,0,0.0,         
2023-08-31,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,185.8674774169922,60794500,0.001172401960345848,179.27850036621095,186.65960021972657,163.20084987640382,0.27091342968193494,59.69703714821587,-0.6135190597614439,-2.119701961462793,11421462418.151855,0,0,0.0,         
2023-09-01,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,187.4405517578125,45766500,0.008463361036912254,179.6520004272461,186.7088003540039,163.40674991607665,0.2067330509007683,61.94969009429083,0.02878623871953323,-1.6900043214263278,8670921397.270203,0,0,0.0,         
2023-09-05,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,187.67799377441406,45280000,0.0012667065653462206,180.19449996948242,186.76920043945313,163.6050499343872,0.19379197068599796,62.29227295324302,0.5508333574941844,-1.2418367856422254,8589615861.816406,0,0,0.0,         
2023-09-06,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,180.96035766601562,81755800,-0.03579332311737149,180.35,186.7220004272461,163.7756499862671,0.23737271182397204,48.88250306044022,0.411915443594836,-0.9110863397948132,14953953677.398682,1,0,0.0,         
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,175.66737365722656,112488800,-0.029249390390909014,180.31849975585936,186.5120004272461,163.90984996795655,0.25860311606705194,41.33248073810319,-0.1283986845964762,-0.7545488087551459,19973511053.36914,0,0,0.0,         
2023-09-08,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,176.28076171875,65551300,0.0034917499758519988,180.3289993286133,186.2906002807617,164.04429996490478,0.2588600305053242,42.44196070768675,-0.5008001866846996,-0.7037990843410566,11679930153.88794,0,0,0.0,         
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.44822692871094,58953100,0.006622561359722834,180.40749969482422,186.08600036621092,164.20104999542235,0.2598081328744015,44.58975723576862,-0.692728933577996,-0.7015850541884446,10573828051.982117,0,0,0.0,         
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.4208221435547,90370200,-0.017060646455066664,180.24949951171874,185.73260040283202,164.33165004730225,0.26481126191102905,40.38160399831998,-1.0793084814468443,-0.7771297396401247,15932266535.787964,0,0,0.0,         
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.3531036376953,84267900,-0.011854771989295187,180.0875,185.36760040283204,164.4473500442505,0.2651636089417664,37.76039248763327,-1.5366077384243226,-0.9290253393969643,14680311424.763489,0,0,0.0,         
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,173.86680603027344,60895800,0.008782496529087691,180.04599990844727,185.0558004760742,164.58550006866454,0.26677774968128964,40.79038118560566,-1.7553282480961343,-1.0942859211367983,10701828226.51062,0,0,0.0,         
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.14454650878906,109259500,-0.004153926047057777,180.09649963378905,184.71980041503906,164.73945003509522,0.2618115977084303,39.79491896366325,-1.964921224690272,-1.2684129818474932,19121504494.81964,0,0,0.0,         
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.07302856445312,67257600,0.016913358132535583,180.270499420166,184.4656005859375,164.923450050354,0.26822649009577354,45.59282507800012,-1.870614089865029,-1.3888532034510004,11969835154.101562,0,0,0.0,         
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.1613006591797,51826900,0.006180851244426799,180.43199996948243,184.27480072021484,165.0786500930786,0.2677742510969025,47.61192385383747,-1.687659419395402,-1.4486144466398807,9280643362.591553,0,0,0.0,         
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.6194610595703,58436200,-0.01999219123598317,180.34500045776366,184.02300079345704,165.21455013275147,0.27646689908940825,42.13186848246478,-1.8106704712837427,-1.521025651568653,10254969058.999634,0,0,0.0,         
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.07606506347656,63149100,-0.008889468166570769,179.98550033569336,183.70620056152345,165.3451501083374,0.2649096177352058,39.97281428936996,-2.0108576971266814,-1.6189920606802588,10983522500.482178,0,0,0.0,         
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,172.92691040039062,56725400,0.0049445216268977354,179.90599975585937,183.39120056152345,165.485950050354,0.24967058495110772,41.745127029538466,-2.0761797462106415,-1.7104295977863353,9915032285.153198,0,0,0.0,         
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.20315551757812,46172700,0.00738033408360006,179.77949981689454,183.0990005493164,165.65180004119873,0.24672396375500236,44.39709555588574,-2.0007911571947545,-1.7685019096680192,8130089100.544739,0,0,0.0,         
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.1270751953125,64588900,-0.023398427273646605,179.36800003051758,182.65840057373046,165.80690006256103,0.25670179985255437,38.38666855938438,-2.247585563670839,-1.8643186404685832,11106707677.641296,0,0,0.0,         
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,168.61337280273438,66921800,-0.008897499292564004,178.68349990844726,182.19240051269531,165.94580005645753,0.24127061221921564,36.41508368871687,-2.537381895843623,-1.9989312915435913,11405481883.850098,0,0,0.0,         
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,168.87062072753906,56294400,0.0015256103784480057,177.83550033569335,181.70420043945313,166.088450050354,0.2267325147621161,37.00719712247677,-2.7147727514750954,-2.1420995835298924,9608891273.4375,0,0,0.0,         
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,169.3850860595703,51861100,0.003046483478957418,177.00250091552735,181.26580047607422,166.22205005645753,0.22746473029243117,38.245764104343905,-2.781334787554414,-2.2699466243347968,8879139279.188538,0,0,0.0,         
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,171.89801025390625,52164500,0.014835542237771948,176.21700057983398,180.9020004272461,166.363450050354,0.2333424566280228,44.03420475552513,-2.599167860944391,-2.3357908716567155,9063581875.0,0,0,0.0,         
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,170.56239318847656,49594600,-0.007769819300809333,175.35200042724608,180.49500030517578,166.50939998626708,0.2327307742245813,41.79199723139563,-2.5345171334141696,-2.3755361240082062,8550108737.298584,0,0,0.0,         
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,171.80894470214844,53020300,0.00730864159068112,174.8895004272461,180.09580047607423,166.69520000457763,0.20489886773350352,44.62608775961612,-2.3544678683373377,-2.3713224728740325,9207505492.166138,0,0,0.0,         
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,173.045654296875,48527900,0.007197972898999483,174.7570007324219,179.70400054931642,166.897200050354,0.18130398391534852,47.36409085320701,-2.0868569869428484,-2.3144293756877956,8488015166.714478,0,0,0.0,         
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,175.59814453125,57266700,0.014750453244736894,174.722501373291,179.38940063476562,167.1228001022339,0.1889893604455634,52.5762676859901,-1.647596384091571,-2.1810627773685507,10164266897.575378,0,0,0.0,         
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,177.0821533203125,42390800,0.008451180086631815,174.70400161743163,179.05260070800782,167.3562501144409,0.18996441575831652,55.34489234014914,-1.1650121922953929,-1.9778526603539193,7587529524.859619,0,0,0.0,         
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,176.48854064941406,43698000,-0.00335217657467779,174.80850143432616,178.69140075683595,167.57095012664794,0.17961949025084537,53.98717901973962,-0.8215064070683411,-1.7465834096968036,7795286193.328857,0,0,0.0,         
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,177.8834991455078,47551100,0.007904051050695804,175.0880012512207,178.37520080566406,167.80880016326904,0.17500854237713132,56.676853829777,-0.4305371218695484,-1.4833741521313526,8549687925.114441,0,0,0.0,         
2023-10-12,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,178.78382873535156,56743100,0.005061199369654101,175.33650131225585,178.1378009033203,168.05305019378662,0.17348563365812772,58.36827927591229,-0.046722864159562505,-1.1960438945369947,10254045981.965637,0,0,0.0,         
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,176.9436492919922,51427100,-0.01029273721015711,175.52850189208985,177.8914010620117,168.2971502304077,0.17744018665725336,53.749159935814916,0.1061426493363058,-0.9356065857623346,9197737148.886108,0,0,0.0,         
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,176.8150177001953,52517000,-0.0007268933652552212,175.56600189208984,177.8260009765625,168.5605502319336,0.1674143101617001,53.43088246345097,0.21432871456497082,-0.7056195256968736,9385838304.107666,0,0,0.0,         
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,175.2617645263672,57549400,-0.0087847320585005,175.47000122070312,177.79200073242188,168.79825019836426,0.1688207004911399,49.61027392292675,0.17140463479717027,-0.5302146935980648,10194875858.746338,1,0,0.0,         
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,173.9657440185547,54764400,-0.007394849583563845,175.48750076293945,177.71280059814453,169.0278002166748,0.15485923605679763,46.61511127173853,0.03132009885425191,-0.4179077351076015,9629771895.446777,0,0,0.0,         
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,173.5897979736328,59302900,-0.002160996541954341,175.56400146484376,177.65820068359375,169.27975025177003,0.15145736635620774,45.75223790679998,-0.1091022295000812,-0.35614663398609747,10405287232.151794,0,0,0.0,         
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,171.0372772216797,64244000,-0.014704215959948308,175.46850204467773,177.55640075683593,169.5123502731323,0.15961713907917527,40.29796998995497,-0.42368850485325993,-0.36965500815952995,11106503033.691406,0,0,0.0,         
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,171.156005859375,55980100,0.0006940948276166203,175.314501953125,177.46060089111327,169.752250289917,0.15698112213217336,40.652339195010434,-0.6557586143161416,-0.4268757293908523,9684557300.0,0,0,0.0,         
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,171.59129333496094,43816600,0.0025433667133309967,175.38850173950195,177.34020080566407,169.97135032653807,0.13264999784277262,42.01154313014476,-0.79500698265133,-0.5005019800429479,7599551210.974121,0,0,0.0,         
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,169.2762451171875,57157000,-0.013491676112499795,175.42200241088867,177.21320098876953,170.17610038757323,0.1378497047808586,37.13998869800604,-1.0817111730288502,-0.6167438186401284,9779563048.858643,0,0,0.0,         
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,165.11114501953125,70625300,-0.02460553222493822,175.23200225830078,177.01960083007813,170.35690040588378,0.1634307711781229,30.326449132630742,-1.6298507617752591,-0.8193652072671546,11786656273.893738,0,0,0.0,         
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,166.42694091796875,58499100,0.007969332110484562,175.08250198364257,176.90400085449218,170.5305503845215,0.16599130663274872,34.41961293081033,-1.9346340455035431,-1.0424189749144324,9840718673.410034,0,0,0.0,         
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,168.47488403320312,51131000,0.012305267212035398,174.9095016479492,176.82000061035157,170.7149503326416,0.1630412134112954,40.29828348852962,-1.9862496837121455,-1.2311851166739751,8707097646.713257,0,0,0.0,         
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,168.9497528076172,44846000,0.0028187856318813154,174.82800216674804,176.71860076904298,170.8950003814697,0.16149606850156034,41.6054904221226,-1.9657624875734996,-1.37810059085388,7658351611.602783,0,0,0.0,         
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,172.11563110351562,56934900,0.018738635990994235,174.84350204467773,176.65340087890624,171.0851503753662,0.17341295849254265,49.53791238290272,-1.6720390019917488,-1.4368882730814536,9904964622.50061,0,0,0.0,         
