Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2023-04-05,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.858678817749023,515015000,-0.02083555948825555,25.942249965667724,23.535380020141602,17.447949986457825,0.3481532950137086,61.729200341425006,1.2524139223787465,1.3029872546903005,13844118482.189178,0,0,0.0,         
2023-04-06,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.014545440673828,397654000,0.005803360526703827,26.12229995727539,23.68966003417969,17.500304989814758,0.32063353247795773,62.68713359504734,1.1789090520173353,1.2781716141557076,10751371458.911896,0,0,0.0,         
2023-04-10,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,27.55609703063965,395279000,0.020046595544675805,26.35299997329712,23.84520004272461,17.556399989128114,0.3063812769377091,65.8823862441125,1.1511213577597559,1.2527615628765172,10901399727.975845,0,0,0.0,         
2023-04-11,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,27.146438598632812,314378000,-0.014866378055041096,26.563150024414064,23.981280059814452,17.611119990348815,0.3167953380423433,61.586050776056126,1.083525639584792,1.2189143782181724,8541336078.678131,0,0,0.0,         
2023-04-12,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,26.47300148010254,446259000,-0.024807676795502775,26.684750080108643,24.12794006347656,17.657964997291565,0.302276476442202,55.211900373301205,0.9644517960662462,1.1680218617877873,11823632579.515457,0,0,0.0,         
2023-04-13,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.441024780273438,353615000,-0.0012078314530166168,26.79650001525879,24.266460037231447,17.70593499660492,0.3029727243984627,54.92124688703112,0.8576165937244191,1.1059408081751139,9357713512.983322,0,0,0.0,         
2023-04-14,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.735780715942383,395660000,0.011147643260712048,26.857349967956544,24.382760009765626,17.75981499195099,0.24187422628934072,57.16011091146553,0.787673161010261,1.0422872787421433,10587070050.582886,0,0,0.0,         
2023-04-17,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.97957992553711,321471000,0.009118820309335751,26.921199989318847,24.48862003326416,17.817114996910096,0.24246913216660468,58.97503672180528,0.7433623411782335,0.9825022912293614,8680360201.978683,0,0,0.0,         
2023-04-18,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,27.644023895263672,604812000,0.0246277678787441,27.00954999923706,24.619960021972656,17.879654994010924,0.25458209872390664,63.51208099689953,0.7532228751112378,0.9366464080057367,16733333493.255615,0,0,0.0,         
2023-04-19,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.907804489135742,358660000,0.009542051567283938,27.09615001678467,24.756800003051758,17.946694993972777,0.25383348010070106,65.15940089022403,0.7734244523823115,0.9040020168810518,10017732372.436523,0,0,0.0,         
2023-04-20,27.67099952697754,28.030000686645508,27.0,27.104000091552734,27.081491470336914,427713000,-0.029608666769371683,27.12795000076294,24.855419998168944,18.007394995689392,0.27771520303633834,56.54699363140148,0.7144664618963574,0.866094905884113,11592733191.158295,0,0,0.0,         
2023-04-21,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,27.096479415893555,345103000,0.0005534013281349726,27.124349975585936,24.95369998931885,18.067339992523195,0.2602019352062183,56.65888600401244,0.6613287686739469,0.8251416784420798,9358848077.960968,0,0,0.0,         
2023-04-24,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,27.019542694091797,339282000,-0.0028393254094796205,27.1375,25.04779998779297,18.123259992599486,0.25429882375283613,55.86362498515374,0.6060177392966075,0.7813168906129854,9174863781.87561,0,0,0.0,         
2023-04-25,27.077999114990234,27.246999740600586,26.225000381469727,26.240999221801758,26.219209671020508,378527000,-0.02962061239983982,27.122999954223634,25.147319984436034,18.175274987220764,0.27426690998478387,48.27304367705847,0.4918792187879113,0.7234293562479706,9932926712.430954,0,0,0.0,         
2023-04-26,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,26.93361473083496,406337000,0.0272474438394803,27.15029993057251,25.250679969787598,18.23429498195648,0.29062986850272016,54.24896444534544,0.45388604003411714,0.6695206930051999,10953219917.791367,0,0,0.0,         
2023-04-27,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.20339012145996,377161000,0.010016340110921451,27.16239995956421,25.33577995300293,18.29501498222351,0.28250311631163366,56.3019821431669,0.44048531211375774,0.6237136168269115,10268585322.694778,0,0,0.0,         
2023-04-28,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,27.7259578704834,292216000,0.01920960553835882,27.180700016021728,25.43547996520996,18.35793998718262,0.2858658133204184,60.04234885145069,0.46668724560097274,0.5923083425817238,8108701944.519043,0,0,0.0,         
2023-05-01,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.8859920501709,570329000,0.041839319438995215,27.23734998703003,25.573639945983885,18.425629987716675,0.3179544370216456,66.8299060550386,0.5745127814222215,0.5887492303498234,16488211302.9747,0,0,0.0,         
2023-05-02,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.186573028564453,402730000,-0.02421310157848766,27.249599933624268,25.710079917907716,18.48786998271942,0.33079847496675896,60.19100238390842,0.5966038066725083,0.5903201456143604,11361012931.289673,0,0,0.0,         
2023-05-03,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.778911590576172,383387000,-0.014462922791119825,27.267049980163574,25.85301990509033,18.546374983787537,0.32814745370309695,56.65809084794684,0.574565754346704,0.5871692673608292,10658925391.550064,0,0,0.0,         
2023-05-04,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.539112091064453,321850000,-0.0086324642372132,27.301099967956542,25.989179916381836,18.599224982261656,0.32022244761488505,54.62692983962966,0.5316064352632566,0.5760567009413147,8870829788.398743,0,0,0.0,         
2023-05-05,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.656185150146484,361494000,0.040563094818104384,27.383249950408935,26.08949993133545,18.65358998775482,0.34897729279211787,61.54319028435667,0.5810758437119432,0.5770605294954404,10367648030.319214,0,0,0.0,         
2023-05-08,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,29.12679100036621,344979000,0.016422550872605246,27.461849880218505,26.206799926757814,18.709094986915588,0.3468853727914744,64.03071611573068,0.6507845312948746,0.5918053298553272,10056482507.89833,0,0,0.0,         
2023-05-09,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,28.547271728515625,314869000,-0.019896399513750773,27.53194980621338,26.308199920654296,18.765354981422423,0.35075963815837813,58.9720778118369,0.6517154517973154,0.6037873542437249,8996121929.9469,0,0,0.0,         
2023-05-10,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,28.861011505126953,369350000,0.010990203099823903,27.651449775695802,26.421579933166505,18.8246599817276,0.33617070130271115,60.778651513369404,0.6700663682231145,0.6170431570396029,10668674834.537506,0,0,0.0,         
2023-05-11,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,28.55426597595215,322149000,-0.010628392295619071,27.75719976425171,26.539179916381837,18.884884972572326,0.33994890089182306,58.08563871087376,0.6523176655314842,0.6240980587379792,9206373836.894989,0,0,0.0,         
2023-05-12,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,28.316465377807617,274222000,-0.008328048490893303,27.8362998008728,26.639699935913086,18.937634968757628,0.34159539881317036,56.01358723493029,0.6119924950198268,0.6216769459943488,7771451521.842957,0,0,0.0,         
2023-05-15,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,28.928955078125,293926000,0.02163016792878758,27.933849716186522,26.740959930419923,18.992479968070985,0.34735992400301274,59.97402381267442,0.6223246291408557,0.6218064826236502,8510039217.87262,0,0,0.0,         
2023-05-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.188743591308594,449405000,0.008980079329578672,28.0111496925354,26.85413990020752,19.047729964256288,0.33921376049103213,61.55513192451994,0.6440683464497177,0.6262588553888637,13128467970.132828,0,0,0.0,         
2023-05-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.15294075012207,432535000,0.0330332445918573,28.12349967956543,26.991939888000488,19.10641496181488,0.35515375605648664,66.79751297284952,0.7307442813403142,0.6471559405791538,13053041012.20131,0,0,0.0,         
2023-05-18,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.651697158813477,748725000,0.04970508400253504,28.352199649810792,27.1418798828125,19.17217496395111,0.36667430876877244,72.96797114561139,0.9099833268376152,0.6997214178308461,23718110172.986984,0,0,0.0,         
2023-05-19,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.238040924072266,473908000,-0.013068993120647687,28.559449672698975,27.298439865112304,19.234029965400694,0.373506923381991,69.14833640712942,1.0070169923491363,0.7611805327345041,14816259683.074951,0,0,0.0,         
2023-05-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.15011215209961,372000000,-0.0028147180157327423,28.766149711608886,27.4626598739624,19.293834967613222,0.3734979886487936,68.32956538761836,1.0645446516592614,0.8218533565194557,11597472221.374512,0,0,0.0,         
2023-05-23,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.662517547607422,356253000,-0.0156530940606856,28.98849973678589,27.61709987640381,19.352329964637757,0.3581103752927738,63.81681126570919,1.0585557723163,0.8691938396788246,10932691966.152191,0,0,0.0,         
2023-05-24,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.51264190673828,721419000,-0.004887891679900003,29.167599773406984,27.746599884033202,19.416054968833922,0.3534548221982873,62.45150475216467,1.0298345352011218,0.901321978783284,22030693499.055862,0,0,0.0,         
2023-05-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.94845962524414,1543911000,0.24369635894280006,29.70529975891113,28.021639862060546,19.52052496433258,0.9136891262634476,82.47924694253412,1.5892599079772403,1.0389095646220754,58637739073.25363,0,0,0.0,         
2023-05-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.913658142089844,714397000,0.025434429039348228,30.265149688720705,28.289739837646483,19.624769959449768,0.9140497908283326,83.69496583747797,2.086504713598675,1.2484285944173954,27822904951.553345,0,0,0.0,         
2023-05-30,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,40.077693939208984,923401000,0.029913237330867704,30.825199699401857,28.577459831237793,19.73561496257782,0.910983542409704,85.04288040298381,2.5452406917361863,1.5077910138811537,37038537567.359924,0,0,0.0,         
2023-05-31,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.80258560180664,1002580000,-0.05676748083521432,31.306399726867674,28.81613983154297,19.83123996257782,0.9378707895750305,72.43824959884563,2.6940025699640486,1.7450333250977326,37931611352.84424,0,0,0.0,         
2023-06-01,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.736976623535156,635873000,0.05117092675143953,31.90479974746704,29.087559852600098,19.934929966926575,0.9382900040581971,75.73175011198488,2.9342918272406777,1.9828850255263215,25288669501.07956,0,0,0.0,         
2023-06-02,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.294342041015625,482731000,-0.011139069357756326,32.493049716949464,29.344739837646486,20.037169966697693,0.9393299310945595,73.56549911547842,3.0537743236090904,2.1970628851428753,18984361874.95041,0,0,0.0,         
2023-06-05,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,39.13847732543945,396094000,-0.003966695433469725,33.017599773406985,29.584339866638185,20.14134997844696,0.9393339048107282,72.77605904543782,3.10014081582397,2.3776784712790944,15515398642.12799,0,0,0.0,         
2023-06-06,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.62190628051758,388729000,-0.013198593009670523,33.492749786376955,29.821839866638182,20.240754971504213,0.9455197486693007,70.09153155955752,3.0598962663534124,2.514122030293958,15025930505.012512,0,0,0.0,         
2023-06-07,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.44775390625,511998000,-0.030501393774781893,33.93794975280762,30.040719833374023,20.338884959220888,0.9515467480952893,64.26930113307232,2.899443673488463,2.591186358932859,19187124268.75305,0,0,0.0,         
2023-06-08,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.48200225830078,417772000,0.027618409327670568,34.41919965744019,30.282719802856445,20.44626494884491,0.9524059199656378,66.87092217286744,2.823254949829554,2.6376000771121983,16088399018.78357,0,0,0.0,         
2023-06-09,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,38.7418098449707,427717000,0.0067515488850355965,34.92879972457886,30.51843982696533,20.55420995235443,0.9479458846733482,67.51089507576086,2.7521299954390557,2.66050606077757,16582588285.793304,0,0,0.0,         
2023-06-12,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,39.45329284667969,388701000,0.018364662817466293,35.48589963912964,30.760419807434083,20.665509943962096,0.9432549242355629,69.26200842270764,2.72183957140593,2.672772762903242,15346692277.02713,0,0,0.0,         
2023-06-13,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,40.99217987060547,613208000,0.0390051409815817,36.08934965133667,31.025319786071776,20.781054940223694,0.9461013093698994,72.6905986922317,2.7899387188134313,2.69620595408528,25155018183.013916,0,0,0.0,         
2023-06-14,40.82400131225586,43.0,40.551998138427734,42.99700164794922,42.96574020385742,740465000,0.04814495440673228,36.77854976654053,31.325959815979004,20.91473994731903,0.9507565184829025,76.33610343051973,2.9690486183824447,2.750774486944713,31837774825.24872,0,0,0.0,         
2023-06-15,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,42.62199783325195,568622000,-0.008000599037955025,37.40229978561401,31.629959831237795,21.04899994850159,0.9550399743073025,74.47138746115525,3.048099838745415,2.8102395573048535,24253434096.588135,0,0,0.0,         
2023-06-16,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,42.66096115112305,655709000,0.0009143897253502953,37.952999877929685,31.946179847717286,21.185119953155517,0.9499178107780286,74.54730138895977,3.0784096030202264,2.8638735664479285,27993529508.468628,0,0,0.0,         
2023-06-20,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,43.776153564453125,451153000,0.026140665214844372,38.580199813842775,32.281599807739255,21.328689947128296,0.9438791728317613,76.68387355570695,3.1561004052087682,2.9223189342000966,19764110018.203735,0,0,0.0,         
2023-06-21,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.01370620727539,551603000,-0.01741692183318644,39.1736496925354,32.590919761657716,21.47422993659973,0.9496604555446836,72.22023540386716,3.120136175320283,2.961882382424134,23743750124.98474,0,0,0.0,         
2023-06-22,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,42.99372482299805,417737000,-0.00046455207148399236,39.79049978256226,32.908039779663085,21.6211199426651,0.9440821853400841,72.10178190358633,3.0548067909143697,2.9804672641221814,17973135062.416077,0,0,0.0,         
2023-06-23,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,42.178314208984375,358140000,-0.018965760909945173,40.374049758911134,33.222319755554196,21.764839940071106,0.9500196355732329,67.25417908454347,2.903716019251128,2.9651170151479707,15116731128.845215,0,0,0.0,         
2023-06-26,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,40.60245895385742,594322000,-0.03736169248238297,40.506649780273435,33.50569976806641,21.899429941177367,0.4625742904654838,58.998594762285876,2.626448734678533,2.897383359054083,24148491485.862732,0,0,0.0,         
2023-06-27,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,41.84555435180664,462175000,0.030616250298668657,40.65314979553223,33.808059768676756,22.038859939575197,0.4661429845786384,62.87046935766824,2.478521917805182,2.8136110708043027,19354040046.11969,0,0,0.0,         
2023-06-28,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,41.08710861206055,582639000,-0.018124913573548618,40.70344982147217,34.09035976409912,22.17250994205475,0.4619522518330051,59.19738679215139,2.2738326565653466,2.7056553879565115,23956368100.833893,0,0,0.0,         
2023-06-29,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,40.79232406616211,380514000,-0.0071746960985102914,40.85284976959228,34.35345973968506,22.3040949344635,0.40933087123841067,57.78432065246872,2.0640180326074926,2.577327916886708,15533341973.831177,0,0,0.0,         
2023-06-30,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,42.271244049072266,501148000,0.03625495059358541,40.97944965362549,34.640879707336424,22.449949927330017,0.3895367527009841,62.60683480169093,1.994174424242182,2.4606972183578026,21199561763.076782,0,0,0.0,         
2023-07-03,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,42.38215637207031,198209000,0.002623990967800749,41.1337495803833,34.94705966949463,22.596374917030335,0.3857807980141627,62.94869579307179,1.9255827197167008,2.353674318629582,8406637960.11734,0,0,0.0,         
2023-07-05,42.1349983215332,43.176998138427734,42.084999084472656,42.31700134277344,42.2862434387207,323618000,-0.0022633829430778185,41.291049575805665,35.251019706726076,22.743314924240114,0.38535772930648515,62.41722396651682,1.8422409487461024,2.2513876446528864,13694543340.545654,0,0,0.0,         
2023-07-06,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,42.072391510009766,303582000,-0.005057085689292196,41.46349964141846,35.55223972320557,22.88783992767334,0.3815619087394788,61.177211484595354,1.7388792095289531,2.1488859576281,12781713140.556335,0,0,0.0,         
2023-07-07,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,42.47209548950195,355881000,0.009500456145478786,41.71489963531494,35.87747970581054,23.03344491958618,0.3585425295135375,62.67002744583239,1.6699901519513247,2.053106796492745,15126009556.526184,0,0,0.0,         
2023-07-10,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,42.14933395385742,353908000,-0.007599417909287642,41.89839973449707,36.18195972442627,23.17846492290497,0.3528502774092241,60.642242611505026,1.571219790828394,1.956729395359875,14927839548.00415,0,0,0.0,         
2023-07-11,42.48099899291992,42.757999420166016,42.06700134277344,42.404998779296875,42.374168395996094,298244000,0.005334245436064755,42.08014965057373,36.48553970336914,23.324184918403624,0.35278187003923944,61.574940292140944,1.493878562347689,1.864159228757438,12647036455.932617,0,0,0.0,         
2023-07-12,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,43.87008285522461,481277000,0.035302480628300215,42.30114974975586,36.808599700927736,23.480889921188353,0.3663315277090369,67.15245646601768,1.535678260527149,1.7984630351113804,21129023059.62372,0,0,0.0,         
2023-07-13,44.518001556396484,46.154998779296875,44.492000579833984,45.97700119018555,45.94358444213867,478204000,0.047264378450775135,42.5488998413086,37.149939727783206,23.64819492816925,0.37733726765663045,73.00218342390338,1.7164538312381055,1.7820611943367255,21986385877.15149,0,0,0.0,         
2023-07-14,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,45.435951232910156,772075000,-0.011048989864838266,42.67249984741211,37.49511978149414,23.814399938583374,0.3468873970528599,69.72824092962195,1.7980022154429918,1.785249398557979,35105479541.58783,0,0,0.0,         
2023-07-17,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,46.427223205566406,510488000,0.021816990180567375,42.86289978027344,37.86829975128174,23.9846399307251,0.3504478749106677,72.33717689398962,1.9205369909939876,1.8123069170451807,23717782220.214844,0,0,0.0,         
2023-07-18,46.70100021362305,47.895999908447266,45.73400115966797,47.49399948120117,47.45947265625,569164000,0.02223372244708144,43.102999687194824,38.2669397354126,24.158429927825928,0.3556748560102145,74.7751530198569,2.0770581927085274,1.8652571721778501,27031874720.718384,0,0,0.0,         
2023-07-19,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.04277038574219,427502000,-0.008780052668750038,43.266449737548825,38.634879722595215,24.33271492481232,0.3504633188493423,72.01596337203799,2.142753642359864,1.9207564662142529,20125511510.490417,0,0,0.0,         
2023-07-20,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,45.486907958984375,537865000,-0.03307345875152434,43.39019985198975,38.96225975036621,24.49961992740631,0.36706821309238097,62.71117705337881,2.0456005264096504,1.9457252782533323,24483615046.215057,0,0,0.0,         
2023-07-21,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,44.276790618896484,963769000,-0.026603742040318346,43.45439968109131,39.27701972961426,24.658604917526244,0.38181956736791933,56.58715473082725,1.8495675498060962,1.9264937325638851,42703638797.46246,0,0,0.0,         
2023-07-24,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,44.579559326171875,382516000,0.00683837181492275,43.57454967498779,39.591559715270996,24.815829916000368,0.3741655382512339,57.700204087254306,1.6990738191549184,1.881009749882092,17064803605.22461,0,0,0.0,         
2023-07-25,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,45.64579391479492,348081000,0.023917362020349664,43.826899719238284,39.933579750061035,24.97817992210388,0.3487827328709024,61.44856758959899,1.6469198772516833,1.8341917753560104,15899992296.432495,0,0,0.0,         
2023-07-26,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,45.41895294189453,364237000,-0.004969486765015851,44.005699729919435,40.27581974029541,25.13978991985321,0.3383222591662856,60.22582776341059,1.569181852016385,1.7811897906880854,16555300001.728058,0,0,0.0,         
2023-07-27,46.51900100708008,47.39500045776367,45.75,45.900001525878906,45.86663055419922,455976000,0.00985659299659103,44.24484977722168,40.61475978851318,25.30890992641449,0.32812796284299117,61.839704605903854,1.52613161776069,1.7301781561026064,20929299095.76416,0,0,0.0,         
2023-07-28,46.667999267578125,47.027000427246094,46.38100051879883,46.75,46.71601104736328,331194000,0.018518484659349133,44.54124984741211,40.965499801635744,25.48430992603302,0.3274115289734593,64.7612506627164,1.542817134524313,1.6927059517869476,15483319500.0,0,0,0.0,         
2023-07-31,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,46.69502258300781,251055000,-0.00044919590261527365,44.76259994506836,41.2965198135376,25.66002492427826,0.3093425563431591,64.62960200681158,1.5366326648245305,1.6614912943944644,11731549117.984772,0,0,0.0,         
2023-08-01,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,46.47319030761719,237858000,-0.00475079975251691,44.96730003356934,41.59309982299805,25.835059924125673,0.311248769738891,63.167704937301785,1.496566387774081,1.6285063130703878,11062061998.74115,0,0,0.0,         
2023-08-02,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,44.236820220947266,530142000,-0.04812176583892536,45.06490001678467,41.853199844360354,25.99660492897034,0.3632698788963702,50.71386280090623,1.2695907106024649,1.5567231925768035,23468856731.895447,0,0,0.0,         
2023-08-03,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,44.482635498046875,324176000,0.00555689934202519,45.18549995422363,42.119979820251466,26.163044924736024,0.3622912708572765,51.83787481864722,1.096916296492246,1.464761813359892,14430694442.138672,0,0,0.0,         
2023-08-04,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.647525787353516,362666000,0.0037066363650386513,45.29435005187988,42.39981983184814,26.327004928588867,0.3615032359723295,52.61841372389872,0.96229207019163,1.3642678647262398,16203916990.67688,0,0,0.0,         
2023-08-07,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.38398742675781,322154000,0.0164950650556146,45.45620002746582,42.6973998260498,26.494254927635193,0.362472567511509,56.045007726163426,0.9046429414585546,1.2723428800727028,14631268159.01184,0,0,0.0,         
2023-08-08,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.631526947021484,353843000,-0.01657965860991717,45.56915016174317,42.83107986450195,26.65731993675232,0.36964001418270614,51.914061247106005,0.7890986792794905,1.1756940399140605,15804044270.324707,0,0,0.0,         
2023-08-09,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.52306365966797,586449000,-0.04724163848177376,45.50175018310547,42.90323989868164,26.809119939804077,0.38915392952409145,42.46805471334589,0.5212608333928657,1.0448073986098216,24955751247.11609,1,0,0.0,         
2023-08-10,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.35718536376953,492705000,-0.0039009344098702714,45.32230014801026,42.948779907226566,26.958729944229127,0.3443153134059691,41.823302695210174,0.2922338783891547,0.8942926945656883,20884779780.578613,0,0,0.0,         
2023-08-11,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.82529830932617,533085000,-0.03616591791039403,45.091600036621095,43.009199905395505,27.100009942054747,0.36237035292019387,36.33680566649673,-0.012824168986433904,0.7128693218552639,21779187430.973053,0,0,0.0,         
2023-08-14,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.721187591552734,690286000,0.07093376189659417,44.95620002746582,43.08885986328125,27.252469935417174,0.44357554160097823,49.755391611051,-0.020504225047794478,0.5661946124746522,30202082220.443726,0,0,0.0,         
2023-08-15,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.90805435180664,676512000,0.004273999078955315,44.77849998474121,43.1811198425293,27.407689929008484,0.4347167874919143,50.48069810336601,-0.01137029577785853,0.4506816308241501,29725936350.95215,0,0,0.0,         
2023-08-16,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.45438766479492,527451000,-0.01033223895910329,44.59895000457764,43.26741981506348,27.559239931106568,0.43500038093456095,48.64473128579667,-0.040300917163975214,0.3524851212265251,22936734218.193054,0,0,0.0,         
2023-08-17,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.3124885559082,452395000,-0.0032653794512330636,44.49015007019043,43.3612198638916,27.70678994178772,0.42085592196678073,48.056022365088445,-0.07383558770802523,0.26722097943961504,19608609680.747986,1,0,0.0,         
2023-08-18,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.267520904541016,583768000,-0.0010382517027697213,44.43965015411377,43.47769989013672,27.855799942016603,0.4107885047659771,47.858345560346194,-0.10285766061620905,0.19320525142845024,25276570507.2937,0,0,0.0,         
2023-08-21,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.9328498840332,692573000,0.08471325632635462,44.557400131225585,43.64683990478515,28.022919936180116,0.5108941946852851,61.690659407875195,0.16818034532368387,0.18820027020749697,32528075435.79483,0,0,0.0,         
2023-08-22,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.634796142578125,755293000,-0.027657713129269346,44.556850051879884,43.784799880981446,28.18516493320465,0.5157430437253199,56.02255950237262,0.2749915596644783,0.20555852809889325,34492720170.806885,0,0,0.0,         
2023-08-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.08175277709961,779046000,0.031707144713919444,44.64005012512207,43.937479934692384,28.353639941215516,0.5269147957592254,60.391274162015655,0.4710518725678483,0.2586571969926843,36705532215.660095,0,0,0.0,         
2023-08-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.12870788574219,1156044000,0.0009974757871253903,44.70319995880127,44.06029991149902,28.518674931526185,0.5261704457949223,60.52832938398905,0.6230413213624573,0.3315340218666389,54522501090.49988,0,0,0.0,         
2023-08-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,45.984554290771484,925341000,-0.02427743542138605,44.66660003662109,44.12071990966797,28.677259941101074,0.5301249070511431,55.49052117119195,0.6436824242889756,0.3939637023511062,42582343578.19748,0,0,0.0,         
2023-08-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.80094909667969,685192000,0.017753868061282763,44.67189998626709,44.20435989379883,28.838424935340882,0.5339670776256189,58.166069648933664,0.7176924083168075,0.4587094435442465,32090966692.68799,0,0,0.0,         
2023-08-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.748531341552734,701397000,0.0416142062635807,44.785750007629396,44.32619987487793,29.013464937210085,0.5527899564890352,63.7623159654871,0.9229744958311912,0.5515624540016355,34216951526.26419,0,0,0.0,         
